key,value,count,ncount,complete,min,max,sum,sumsq
,",,//_::_,___,,,_-__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",2,,1,,,,
,",,//_::_,___,,_,____$_,,,,,,,,,,,,//_::_,.,-.,""(.,",1,,1,,,,
,",,//_::_,___,,,/:,_-,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,____$_,_/,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,_/,,,,,,,,,,,//_::_,,,",2,,1,,,,
,",,//_::_,___,,_,___,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,$__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",4,,1,,,,
,",,//_::_,___,,,_$,"",_,_"",,,,,,,,,,,//_::_,.,-.,""(.",1,,1,,,,
,",,//_::_,___,,,:/_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,_$,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,____,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
,",,//_::_,___,,_,___,,,,,,,,,,,,//_::_,,,",6,,1,,,,
,",,//_::_,___,,_,_:_//.,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,__,:_,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,__/,,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,,,",4,,1,,,,
,",,//_::_,___,,_,___$__,,,,,,,,,,,,//_::_,.,-.,""(.,",2,,1,,,,
,",,//_::_,___,,___,//_,,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,_,___,/_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,/:__(),,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,:_,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,_,_,_/__,,,,,,,,,,,//_::_,,,",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",1,,1,,,,
,",,//_::_,___,,__,,__,,,,,,,,,,,//_::_,,,",1,,1,,,,
source,,188,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749646922.1066\Crimes_-_2001_to_Present1.csv",188,,1,,,,
sourcetype,,188,,1,,,,
,csv,188,,1,,,,
timeendpos,,188,188,1,40,41,7701.000000,315461.000000
,40,7,,1,,,,
,41,181,,1,,,,
timestartpos,,188,188,1,0,29,5416.000000,156868.000000
,0,1,,1,,,,
,28,7,,1,,,,
,29,180,,1,,,,
