07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_TcpListener"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_RemoteQueueInputWorker"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_RemoteQueue"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_RemoteFileSystem"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_LocalFileSystem"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_GoogleCloudStorage"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_SearchDispatch"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down name="SearchProcessRunner"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_RendezvousHeartbeat"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_CatalogBackedConfSingleton"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_WorkloadManager"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_LoadUsers"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_GetSAMLUsers"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_SAMLExecutor"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Pipeline"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_MetricsManager"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down name="MetricsManager"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Queue"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_CallbackRunner"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down name="CallbackRunner"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_HttpClient"
07-13-2025 00:00:05.490 INFO  Shutdown [258076 Shutdown] - shutting down name="HttpClient"
07-13-2025 00:00:05.491 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_DmcProxyHttpClient"
07-13-2025 00:00:05.491 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_Duo2FAHttpClient"
07-13-2025 00:00:05.491 INFO  Shutdown [258076 Shutdown] - shutting down level="ShutdownLevel_S3ConnectionPoolManager"
07-13-2025 00:00:05.491 INFO  Shutdown [258076 Shutdown] - Shutdown complete in 2541 microseconds
07-13-2025 00:00:05.493 INFO  dispatchRunner [256820 MainThread] - RunDispatch is done: sid=scheduler__nobody_c3BsdW5rX3NlY3VyZV9nYXRld2F5__RMD517c0938212b6a825_at_1752354000_8, exit=0
