07-06-2025 13:01:06.403 INFO  dispatchRunner [0 MainThread] - Search process mode: freestanding (build 78803f08aabb).
07-06-2025 13:01:08.843 INFO  SearchOperator:kv [95004 localCollectorThread] - Disabling extractor name="(?i)^(?:[^ ]* ){2}(?:[+\-]\d+ )?(?P<log_level>[^ ]*)\s+(?P<component>[^ ]+) - (?P<event_message>.+)" - it does not extract any of the required fields
07-06-2025 13:01:08.849 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~87~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:09.323 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~86~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:09.404 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~85~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:09.480 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~84~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:09.565 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~83~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:09.565 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~82~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:09.651 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~81~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:09.717 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~80~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:09.838 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~79~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:09.942 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~78~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:10.039 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~77~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:10.159 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~76~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:10.270 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~75~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:10.378 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~74~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:10.449 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~73~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:10.528 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~72~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:10.611 INFO  BatchSearch [95004 localCollectorThread] - Setting up cache file for bkt=_internal~71~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:10.729 INFO  UserManager [95004 localCollectorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:10.730 INFO  UserManager [119796 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:10.730 INFO  UserManager [119368 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:10.730 INFO  UserManager [112596 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:10.730 INFO  UserManager [64976 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:10.730 INFO  UserManager [115536 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:10.730 INFO  ResultsCollationProcessor [103604 phase_1] - Writing remote_event_providers.csv to disk
07-06-2025 13:01:12.808 INFO  ReducePhaseExecutor [103604 phase_1] - Not downloading remote search.log files. Reason: No remote event providers.
07-06-2025 13:01:12.808 INFO  ReducePhaseExecutor [103604 phase_1] - Not downloading remote search_telemetry.json files. Reason: No remote event providers.
07-06-2025 13:01:12.808 INFO  ReducePhaseExecutor [103604 phase_1] - Ending phase_1
07-06-2025 13:01:12.808 INFO  UserManager [103604 phase_1] - Unwound user context: NULL -> NULL
07-06-2025 13:01:12.816 INFO  UserManager [92720 StatusEnforcerThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:12.819 INFO  DispatchManager [105696 searchOrchestrator] - DispatchManager::dispatchHasFinished(id='subsearch_scheduler__nobody_c3BsdW5rX3NlY3VyZV9nYXRld2F5__RMD517c0938212b6a825_at_1751749200_1_1751796067.2', username='admin')
07-06-2025 13:01:12.819 INFO  UserManager [105696 searchOrchestrator] - Unwound user context: NULL -> NULL
07-06-2025 13:01:12.819 INFO  SearchOrchestrator [118184 searchOrchestrator] - SearchOrchestrator is destructed.  sid=subsearch_scheduler__nobody_c3BsdW5rX3NlY3VyZV9nYXRld2F5__RMD517c0938212b6a825_at_1751749200_1_1751796067.2, eval_only=0
07-06-2025 13:01:12.835 INFO  ISearchOperator [118184 searchOrchestrator] - 0x3faa8260700 PREAD_HISTOGRAM: usec_1_8=1140 usec_8_64=0 usec_64_512=3 usec_512_4096=70 usec_4096_32768=0 usec_32768_262144=0 usec_262144_INF=0 
07-06-2025 13:01:12.859 INFO  SearchStatusEnforcer [118184 searchOrchestrator] - SearchStatusEnforcer is already terminated
07-06-2025 13:01:12.892 INFO  SearchPipeline [118184 searchOrchestrator] - ReportSearch=1 AllowBatchMode=1
07-06-2025 13:01:12.892 INFO  SearchParser [118184 searchOrchestrator] - PARSING: addinfo type=count label=prereport_events track_fieldmeta_events=true
07-06-2025 13:01:12.892 INFO  SearchPhaseGenerator [118184 searchOrchestrator] - No need for RTWindowProcessor
07-06-2025 13:01:12.892 INFO  SearchPhaseGenerator [118184 searchOrchestrator] - Timeliner will not be executed
07-06-2025 13:01:12.893 INFO  SearchPhaseGenerator [118184 searchOrchestrator] - required fields list to add to different pipelines = accessTimestamp,reportName,user
07-06-2025 13:01:12.893 INFO  SearchPhaseGenerator [118184 searchOrchestrator] - Remote Timeliner=
07-06-2025 13:01:12.893 INFO  SearchPhaseGenerator [118184 searchOrchestrator] - Fileds=fields keepcolorder=t "accessTimestamp" "reportName" "user"
07-06-2025 13:01:12.893 INFO  SearchPhaseGenerator [118184 searchOrchestrator] - REMOTE TIMELINER ADDED
07-06-2025 13:01:12.893 INFO  SearchParser [118184 searchOrchestrator] - PARSING: fields keepcolorder=t "accessTimestamp" "reportName" "user"
07-06-2025 13:01:12.893 INFO  SearchPhaseGenerator [118184 searchOrchestrator] - Adding noop to provide result collation at search head
07-06-2025 13:01:12.893 INFO  SearchParser [118184 searchOrchestrator] - PARSING: noop
07-06-2025 13:01:12.893 INFO  SearchPhaseGenerator [118184 searchOrchestrator] - Search Phases created.
07-06-2025 13:01:12.896 INFO  SearchOrchestrator [118184 searchOrchestrator] - Preview is not enabled. (preview_algorithm=NONE)
07-06-2025 13:01:12.897 INFO  UserManager [118184 searchOrchestrator] - Setting user context: splunk-system-user
07-06-2025 13:01:12.897 INFO  UserManager [118184 searchOrchestrator] - Free version does not have user services
07-06-2025 13:01:12.897 INFO  UserManager [118184 searchOrchestrator] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.897 INFO  UserManager [118184 searchOrchestrator] - Unwound user context: NULL -> NULL
07-06-2025 13:01:12.897 INFO  UserManager [118184 searchOrchestrator] - Setting user context: admin
07-06-2025 13:01:12.897 INFO  UserManager [118184 searchOrchestrator] - Free version does not have user services
07-06-2025 13:01:12.897 INFO  UserManager [118184 searchOrchestrator] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.897 INFO  UserManager [118184 searchOrchestrator] - Unwound user context: NULL -> NULL
07-06-2025 13:01:12.897 INFO  DistributedSearchResultCollectionManager [118184 searchOrchestrator] - Stream search: litsearch (index=_internal sourcetype=splunkd_ui_access method=GET "saved/searches") | eval  decodedUri=urldecode(uri_path)  | eval  accessTimestamp=mvindex(split(uri_query,"_="),1)  | eval  reportName=mvindex(split(mvindex(split(decodedUri,"saved/searches"),1),"/"),1) | fields  keepcolorder=t "accessTimestamp" "reportName" "user"
07-06-2025 13:01:12.897 INFO  ExternalResultProvider [118184 searchOrchestrator] - No external result providers are configured
07-06-2025 13:01:12.897 INFO  DistributedSearchResultCollectionManager [118184 searchOrchestrator] - ERP_FACTORY initialized, but zero external result provider, hence disabling _isERPCollectionEnabled
07-06-2025 13:01:12.897 INFO  DistributedSearchResultCollectionManager [118184 searchOrchestrator] - results_queue_read_timeout_sec=900.000 send_timeout=30.000 connect_timeout=10.000 receive_timeout=600.000
07-06-2025 13:01:12.897 INFO  DistributedSearchResultCollectionManager [118184 searchOrchestrator] - Creating result collector for local peer.
07-06-2025 13:01:12.898 INFO  DistributedSearchResultCollectionManager [118184 searchOrchestrator] - Successfully created search result collector for localpeer=%sBEER-PC01 in 0.001 seconds
07-06-2025 13:01:12.898 INFO  SearchPhaseGenerator [118184 searchOrchestrator] - Time spends on creating distributed search results infrastructure; dispatchcreatedSearchResultInfrastructure=0.016 seconds.
07-06-2025 13:01:12.898 INFO  UserManager [119160 SearchResultExecutorThread] - Setting user context: admin
07-06-2025 13:01:12.898 INFO  UserManager [119160 SearchResultExecutorThread] - Free version does not have user services
07-06-2025 13:01:12.898 INFO  UserManager [119160 SearchResultExecutorThread] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.898 INFO  UserManager [119136 SearchResultExecutorThread] - Setting user context: admin
07-06-2025 13:01:12.898 INFO  UserManager [119136 SearchResultExecutorThread] - Free version does not have user services
07-06-2025 13:01:12.898 INFO  UserManager [119136 SearchResultExecutorThread] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.898 INFO  UserManager [116312 SearchResultExecutorThread] - Setting user context: admin
07-06-2025 13:01:12.898 INFO  UserManager [116312 SearchResultExecutorThread] - Free version does not have user services
07-06-2025 13:01:12.898 INFO  UserManager [116312 SearchResultExecutorThread] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.898 INFO  SearchOrchestrator [118184 searchOrchestrator] - Starting the status control thread.
07-06-2025 13:01:12.898 INFO  UserManager [113400 SearchResultExecutorThread] - Setting user context: admin
07-06-2025 13:01:12.898 INFO  UserManager [105412 StatusEnforcerThread] - Setting user context: admin
07-06-2025 13:01:12.898 INFO  SearchOrchestrator [118184 searchOrchestrator] - Starting phase=1
07-06-2025 13:01:12.898 INFO  UserManager [105412 StatusEnforcerThread] - Free version does not have user services
07-06-2025 13:01:12.898 INFO  UserManager [111028 SearchResultExecutorThread] - Setting user context: admin
07-06-2025 13:01:12.898 INFO  UserManager [111028 SearchResultExecutorThread] - Free version does not have user services
07-06-2025 13:01:12.898 INFO  UserManager [113400 SearchResultExecutorThread] - Free version does not have user services
07-06-2025 13:01:12.898 INFO  UserManager [113400 SearchResultExecutorThread] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.898 INFO  UserManager [105412 StatusEnforcerThread] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.898 INFO  UserManager [45988 localCollectorThread] - Setting user context: admin
07-06-2025 13:01:12.898 INFO  SearchStatusEnforcer [105412 StatusEnforcerThread] - Enforcing disk quota = 0
07-06-2025 13:01:12.898 INFO  UserManager [45988 localCollectorThread] - Free version does not have user services
07-06-2025 13:01:12.898 INFO  UserManager [111028 SearchResultExecutorThread] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.898 INFO  UserManager [103860 phase_1] - Setting user context: admin
07-06-2025 13:01:12.898 INFO  UserManager [103860 phase_1] - Free version does not have user services
07-06-2025 13:01:12.898 INFO  UserManager [103860 phase_1] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.898 INFO  UserManager [45988 localCollectorThread] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.898 INFO  ReducePhaseExecutor [103860 phase_1] - Starting phase_1
07-06-2025 13:01:12.899 INFO  SearchParser [45988 localCollectorThread] - PARSING: litsearch (index=_internal sourcetype=splunkd_ui_access method=GET "saved/searches") | eval  decodedUri=urldecode(uri_path)  | eval  accessTimestamp=mvindex(split(uri_query,"_="),1)  | eval  reportName=mvindex(split(mvindex(split(decodedUri,"saved/searches"),1),"/"),1) | fields  keepcolorder=t "accessTimestamp" "reportName" "user"
07-06-2025 13:01:12.916 INFO  SearchParser [45988 localCollectorThread] - PARSING: typer | tags
07-06-2025 13:01:12.919 INFO  FastTyper [45988 localCollectorThread] - found nodes count: comparisons=6, unique_comparisons=5, terms=4, unique_terms=4, phrases=12, unique_phrases=12, total leaves=22
07-06-2025 13:01:12.920 INFO  BatchSearch [45988 localCollectorThread] - Using Batch Search
07-06-2025 13:01:12.920 INFO  UserManager [45988 localCollectorThread] - Setting user context: admin
07-06-2025 13:01:12.920 INFO  UserManager [45988 localCollectorThread] - Free version does not have user services
07-06-2025 13:01:12.920 INFO  UserManager [45988 localCollectorThread] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.921 INFO  FastSearchFilter [45988 localCollectorThread] - Finished initializing IndexScopedFilter - trivial=0, nTerms=2, oTerms=0, host=0, source=0, sourcetype=1, linecount=0 exactCustomCmp=0
07-06-2025 13:01:12.921 INFO  UserManager [45988 localCollectorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:12.921 INFO  BatchSearch [45988 localCollectorThread] -  BatchSearch is initialized for indexes = {_internal}, et = 1720213200.000000000, lt = 1751749200.000000000, index_et = 0.000000000, index_lt = 1833029933770.955161500, noRead = FALSE
07-06-2025 13:01:12.921 INFO  BatchSearch [45988 localCollectorThread] - Clearing any DDM references
07-06-2025 13:01:12.921 INFO  BatchSearch [45988 localCollectorThread] - index: _internal dbsize=18
07-06-2025 13:01:12.921 INFO  UnifiedSearch [45988 localCollectorThread] - Initialization of search data structures took 6 ms
07-06-2025 13:01:12.921 INFO  UnifiedSearch [45988 localCollectorThread] - Processed search targeting arguments
07-06-2025 13:01:12.931 INFO  LocalCollector [45988 localCollectorThread] - Final required fields list = Message,_raw,_subsecond,index,method,sourcetype,uri_path,uri_query,user
07-06-2025 13:01:12.931 INFO  UserManager [45988 localCollectorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:12.931 INFO  UserManager [45988 localCollectorThread] - Setting user context: admin
07-06-2025 13:01:12.931 INFO  UserManager [45988 localCollectorThread] - Free version does not have user services
07-06-2025 13:01:12.931 INFO  UserManager [45988 localCollectorThread] - Done setting user context: NULL -> NULL
07-06-2025 13:01:12.932 INFO  BatchSearch [45988 localCollectorThread] - Searching index:_internal with LISPY:'[ AND saved searches sourcetype::splunkd_ui_access [ OR get method::get ] ]'
07-06-2025 13:01:13.840 INFO  SearchOperator:kv [45988 localCollectorThread] - Trying to disable extractor name="access-extractions"
07-06-2025 13:01:13.840 INFO  SearchOperator:kv [45988 localCollectorThread] - Trying to disable extractor name="extract_spent"
07-06-2025 13:01:13.840 INFO  SearchOperator:kv [45988 localCollectorThread] - Disabling extractor name="extract_spent" - it does not extract any of the required fields
07-06-2025 13:01:13.878 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~87~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:14.225 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~86~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:14.257 INFO  SearchOperator:kv [45988 localCollectorThread] - Trying to disable extractor name="(?i)^(?:[^ ]* ){2}(?:[+\-]\d+ )?(?P<log_level>[^ ]*)\s+(?P<component>[^ ]+) (?:\[(?P<thread_id>\d+)\s)?(?:(?P<thread_name>[^\]]+)\]\s)?- (?P<event_message>.+)"
07-06-2025 13:01:14.257 INFO  SearchOperator:kv [45988 localCollectorThread] - Disabling extractor name="(?i)^(?:[^ ]* ){2}(?:[+\-]\d+ )?(?P<log_level>[^ ]*)\s+(?P<component>[^ ]+) (?:\[(?P<thread_id>\d+)\s)?(?:(?P<thread_name>[^\]]+)\]\s)?- (?P<event_message>.+)" - it does not extract any of the required fields
07-06-2025 13:01:14.260 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~85~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:14.353 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~84~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:14.424 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~83~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:14.575 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~82~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:14.575 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~81~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:14.577 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~80~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:14.577 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~79~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:14.722 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~78~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:14.774 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~77~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:15.042 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~76~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:15.281 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~75~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:15.331 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~74~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:15.351 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~73~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:15.376 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~72~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:15.376 INFO  BatchSearch [45988 localCollectorThread] - Setting up cache file for bkt=_internal~71~D59BE72C-130E-4AB5-91DF-EC18452C6179
07-06-2025 13:01:15.376 INFO  UserManager [45988 localCollectorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:15.376 INFO  UserManager [111028 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:15.376 INFO  UserManager [119160 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:15.376 INFO  UserManager [116312 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:15.377 INFO  ResultsCollationProcessor [103860 phase_1] - Writing remote_event_providers.csv to disk
07-06-2025 13:01:15.376 INFO  UserManager [119136 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:15.376 INFO  UserManager [113400 SearchResultExecutorThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:16.394 INFO  ReducePhaseExecutor [103860 phase_1] - Not downloading remote search.log files.  Reason: Remote log download is currently disabled.
07-06-2025 13:01:16.394 INFO  ReducePhaseExecutor [103860 phase_1] - Not downloading remote search_telemetry.json files. Reason: No remote event providers.
07-06-2025 13:01:16.394 INFO  ReducePhaseExecutor [103860 phase_1] - Ending phase_1
07-06-2025 13:01:16.394 INFO  UserManager [103860 phase_1] - Unwound user context: NULL -> NULL
07-06-2025 13:01:16.642 INFO  SearchStatusEnforcer [105412 StatusEnforcerThread] - Triggered listener notification on state=onResults, condition=true, conditionMet=1, listener URI=https://127.0.0.1:8088/servicesNS/nobody/splunk_secure_gateway/saved/searches/heuristics_report/notify
07-06-2025 13:01:16.642 INFO  UserManager [105412 StatusEnforcerThread] - Unwound user context: NULL -> NULL
07-06-2025 13:01:16.651 INFO  DispatchManager [118184 searchOrchestrator] - DispatchManager::dispatchHasFinished(id='scheduler__nobody_c3BsdW5rX3NlY3VyZV9nYXRld2F5__RMD517c0938212b6a825_at_1751749200_1', username='admin')
07-06-2025 13:01:16.651 INFO  UserManager [118184 searchOrchestrator] - Unwound user context: NULL -> NULL
07-06-2025 13:01:16.652 INFO  SearchOrchestrator [56020 RunDispatch] - SearchOrchestrator is destructed.  sid=scheduler__nobody_c3BsdW5rX3NlY3VyZV9nYXRld2F5__RMD517c0938212b6a825_at_1751749200_1, eval_only=0
07-06-2025 13:01:16.653 INFO  ISearchOperator [56020 RunDispatch] - 0x3fa7c240700 PREAD_HISTOGRAM: usec_1_8=2590 usec_8_64=0 usec_64_512=2 usec_512_4096=194 usec_4096_32768=21 usec_32768_262144=0 usec_262144_INF=0 
07-06-2025 13:01:16.655 INFO  SearchStatusEnforcer [56020 RunDispatch] - SearchStatusEnforcer is already terminated
07-06-2025 13:01:16.661 INFO  UserManager [56020 RunDispatch] - Unwound user context: NULL -> NULL
07-06-2025 13:01:16.661 INFO  LookupDataProvider [56020 RunDispatch] - Clearing out lookup shared provider map
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - Shutting down splunkd
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_Begin"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_NoahHealthReport"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_FileIntegrityChecker"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_Orchestrator"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_JustBeforeKVStore"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_KVStore"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_DFM"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_Thruput"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_FederatedHeartBeat"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_TcpInput1"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_ExecSendInitialSigterm"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_TcpOutput"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_UdpInput"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_FifoInput"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_RemoteQueueInput"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_WinEventLogInput"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_HttpInput"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_HttpInputQueue"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_SelfStorageArchiver"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_BucketMergeWorker"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_Scheduler"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_AuditExecutor"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_SyslogOutput"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_ArchiveAndOneshot"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_Exec"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_Tailing"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_shutdownNoahSearchPeerThread"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_IdataDO_Collector"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_PeerManager"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_CascadingReplicationManager"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_AuditTrailManager"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_AuditTrailQueueServiceThread"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_FSChangeMonitor"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_FSChangeManagerProcessor"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_DeploymentClient"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_HttpClientPollingThread"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_AsyncQueuedMessageDispatcherThread"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_PersistentScript"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="shutdownlevel_rfsOutput"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="shutdownlevel_rfsOutputWorkerManager_S3"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="shutdownlevel_rfsOutputWorkerManager_Local"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_RemoteQueueOutput"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_OfflineFlusher"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_RemoteQueueOutputWorker"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_RollAndUploadHotBuckets"
07-06-2025 13:01:16.681 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_MainThread"
07-06-2025 13:01:16.683 INFO  Shutdown [96316 Shutdown] - shutting down name="ProcessRunner"
07-06-2025 13:01:16.683 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_Slave"
07-06-2025 13:01:16.683 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_SlaveHBThread"
07-06-2025 13:01:16.683 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_CMExecutors"
07-06-2025 13:01:16.683 INFO  Shutdown [96316 Shutdown] - shutting down level="ShutdownLevel_HTTPDispatchThread"
