key,value,count,ncount,complete,min,max,sum,sumsq
,",,//_::_,___,,,:_,__/,,,,,,,,,,,//_::_,.,-.,""(.,_-",1,,1,,,,
,",,//_::_,____,,_,__,,,,,,,,,,,,//_::_,.,-.,""(.,_-.",1,,1,,,,
,",,//_::_,___,,,_,-,,,,,,,,,,,//_::_,.,-.,""(.,_-.)""",4,,1,,,,
,",,//_::_,____,,_,___,_,,,,,,,,,,,//_::_,.,-.,""(.,_",1,,1,,,,
,",,//_::_,___,,,-,__,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",2,,1,,,,
,",,//_::_,___,,,___,,,,,,,,,,,,//_::_,.,-.,""(.,_-.)",1,,1,,,,
source,,162,,1,,,,
,"C:\Program Files\Splunk\var\run\splunk\dispatch\1749650132.1085\Crimes_-_2001_to_Present3.csv",162,,1,,,,
sourcetype,,162,,1,,,,
,csv,162,,1,,,,
timeendpos,,162,162,1,40,40,6480.000000,259200.000000
,40,162,,1,,,,
timestartpos,,162,162,1,28,28,4536.000000,127008.000000
,28,162,,1,,,,
